,sim_num,dates,days,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield
81,0,2020-11-22,81,826.0,799.0,43868.0,686.0,702.0,463.0,6.0,1.0,1.0,4890.0,5.0,9.0,542.0,14.0,4.0,7.0,0.0,0.0,0.0,47.0,2855.0,123.0,96.0,54.0,1.0,0.0,672.0,842.0,0.03342391304347826,0.0017513134851138354,0.6225128806887349,30.0,0.025830258302583026
82,0,2020-11-23,82,832.0,800.0,44407.0,692.0,712.0,467.0,6.0,1.0,1.0,4933.0,6.0,1.0,539.0,6.0,10.0,4.0,0.0,0.0,0.0,43.0,2849.0,119.0,87.0,50.0,1.0,0.0,686.0,819.0,0.03233695652173913,0.002106002106002106,0.6461954590966335,30.0,0.011131725417439703
83,0,2020-11-24,83,841.0,810.0,44941.0,698.0,718.0,473.0,6.0,1.0,1.0,4988.0,9.0,10.0,534.0,6.0,6.0,6.0,0.0,0.0,0.0,55.0,2840.0,122.0,91.0,53.0,1.0,0.0,692.0,814.0,0.03315217391304348,0.0031690140845070424,0.6754492775421247,30.0,0.011235955056179775
84,0,2020-11-25,84,847.0,816.0,45477.0,706.0,724.0,477.0,6.0,1.0,1.0,5026.0,6.0,6.0,536.0,8.0,6.0,4.0,0.0,0.0,0.0,38.0,2834.0,122.0,91.0,54.0,1.0,0.0,698.0,820.0,0.03315217391304348,0.002117148906139732,0.6449504360531156,30.0,0.014925373134328358
85,0,2020-11-26,85,852.0,823.0,46007.0,717.0,742.0,482.0,6.0,1.0,1.0,5044.0,5.0,7.0,530.0,11.0,18.0,5.0,0.0,0.0,0.0,18.0,2829.0,109.0,80.0,48.0,0.0,0.0,706.0,775.0,0.029619565217391303,0.0017674089784376105,0.6050283075890592,30.0,0.020754716981132074
86,0,2020-11-27,86,858.0,827.0,46539.0,721.0,752.0,488.0,6.0,1.0,1.0,5101.0,6.0,4.0,532.0,4.0,10.0,6.0,0.0,0.0,0.0,57.0,2823.0,105.0,74.0,49.0,0.0,0.0,717.0,759.0,0.028532608695652172,0.0021253985122210413,0.6047214524277285,30.0,0.007518796992481203
87,0,2020-11-28,87,862.0,837.0,47072.0,727.0,764.0,491.0,6.0,1.0,1.0,5138.0,4.0,10.0,533.0,6.0,12.0,3.0,0.0,0.0,0.0,37.0,2819.0,97.0,72.0,45.0,0.0,0.0,721.0,729.0,0.026358695652173914,0.001418942887548776,0.6314457147308685,30.0,0.01125703564727955
88,0,2020-11-29,88,868.0,843.0,47606.0,733.0,777.0,494.0,6.0,1.0,1.0,5184.0,6.0,6.0,534.0,6.0,13.0,3.0,0.0,0.0,0.0,46.0,2813.0,90.0,65.0,40.0,0.0,0.0,727.0,723.0,0.024456521739130436,0.002132954141485958,0.7371556966549537,30.0,0.011235955056179775
89,0,2020-11-30,89,873.0,849.0,48138.0,741.0,783.0,497.0,6.0,1.0,1.0,5221.0,5.0,6.0,532.0,8.0,6.0,3.0,0.0,0.0,0.0,37.0,2808.0,89.0,65.0,38.0,0.0,0.0,733.0,721.0,0.02418478260869565,0.0017806267806267807,0.9992281219601522,30.0,0.015037593984962405
90,0,2020-12-01,90,885.0,857.0,48670.0,744.0,795.0,500.0,6.0,1.0,1.0,5268.0,12.0,8.0,532.0,3.0,12.0,3.0,0.0,0.0,0.0,47.0,2796.0,89.0,61.0,32.0,0.0,0.0,741.0,680.0,0.02418478260869565,0.004291845493562232,1.288040152791338,30.0,0.005639097744360902
91,0,2020-12-02,91,895.0,861.0,49199.0,750.0,802.0,501.0,6.0,1.0,1.0,5330.0,10.0,4.0,529.0,6.0,7.0,1.0,0.0,0.0,0.0,62.0,2786.0,92.0,58.0,28.0,0.0,0.0,744.0,671.0,0.025,0.003589375448671931,1.3132099473272725,30.0,0.011342155009451797
92,0,2020-12-03,92,901.0,866.0,49725.0,753.0,810.0,504.0,6.0,1.0,1.0,5394.0,6.0,5.0,526.0,3.0,8.0,3.0,0.0,0.0,0.0,64.0,2780.0,90.0,55.0,28.0,0.0,0.0,750.0,651.0,0.024456521739130436,0.002158273381294964,1.1687805663194442,30.0,0.005703422053231939
93,0,2020-12-04,93,906.0,877.0,50257.0,762.0,821.0,507.0,6.0,1.0,1.0,5458.0,5.0,11.0,532.0,9.0,11.0,3.0,0.0,0.0,0.0,64.0,2775.0,84.0,55.0,22.0,0.0,0.0,753.0,632.0,0.02282608695652174,0.0018018018018018018,1.1941552492079044,30.0,0.016917293233082706
94,0,2020-12-05,94,921.0,887.0,50786.0,767.0,827.0,514.0,6.0,1.0,1.0,5524.0,15.0,10.0,529.0,5.0,6.0,7.0,0.0,0.0,0.0,66.0,2760.0,93.0,59.0,25.0,0.0,0.0,762.0,664.0,0.025271739130434782,0.005434782608695652,1.1840123745630653,30.0,0.00945179584120983
95,0,2020-12-06,95,923.0,890.0,51316.0,773.0,831.0,515.0,6.0,1.0,1.0,5558.0,2.0,3.0,530.0,6.0,4.0,1.0,0.0,0.0,0.0,34.0,2758.0,91.0,58.0,24.0,0.0,0.0,767.0,652.0,0.024728260869565217,0.0007251631617113851,0.9572805721576985,30.0,0.011320754716981131
96,0,2020-12-07,96,926.0,897.0,51850.0,780.0,837.0,519.0,6.0,1.0,1.0,5603.0,3.0,7.0,534.0,7.0,6.0,4.0,0.0,0.0,0.0,45.0,2755.0,88.0,59.0,26.0,0.0,0.0,773.0,651.0,0.02391304347826087,0.001088929219600726,0.9378962307492915,30.0,0.013108614232209739
97,0,2020-12-08,97,940.0,902.0,52384.0,789.0,845.0,523.0,6.0,1.0,1.0,5653.0,14.0,5.0,534.0,9.0,8.0,4.0,0.0,0.0,0.0,50.0,2741.0,94.0,56.0,26.0,0.0,0.0,780.0,643.0,0.025543478260869567,0.005107624954396206,1.0857836597003971,30.0,0.016853932584269662
98,0,2020-12-09,98,942.0,907.0,52914.0,795.0,849.0,524.0,7.0,1.0,1.0,5695.0,2.0,5.0,530.0,6.0,4.0,1.0,1.0,0.0,0.0,42.0,2739.0,92.0,57.0,26.0,1.0,0.0,789.0,646.0,0.025,0.0007301935012778386,1.0323644777907086,30.0,0.011320754716981131
99,0,2020-12-10,99,949.0,913.0,53444.0,800.0,857.0,529.0,7.0,1.0,1.0,5755.0,7.0,6.0,530.0,5.0,8.0,5.0,0.0,0.0,0.0,60.0,2732.0,91.0,55.0,26.0,1.0,0.0,795.0,686.0,0.024728260869565217,0.002562225475841874,1.0117067956612287,30.0,0.009433962264150943
100,0,2020-12-11,100,958.0,928.0,53977.0,807.0,861.0,533.0,7.0,1.0,1.0,5792.0,9.0,15.0,533.0,7.0,4.0,4.0,0.0,0.0,0.0,37.0,2723.0,96.0,66.0,29.0,1.0,0.0,800.0,668.0,0.02608695652173913,0.0033051781123760557,1.1457227187179182,30.0,0.013133208255159476
101,0,2020-12-12,101,969.0,937.0,54511.0,814.0,871.0,540.0,7.0,1.0,1.0,5814.0,11.0,9.0,534.0,7.0,10.0,7.0,0.0,0.0,0.0,22.0,2712.0,97.0,65.0,32.0,1.0,0.0,807.0,658.0,0.026358695652173914,0.004056047197640118,1.1388414219827232,30.0,0.013108614232209739
102,0,2020-12-13,102,974.0,944.0,55050.0,826.0,878.0,544.0,7.0,1.0,1.0,5852.0,5.0,7.0,539.0,12.0,7.0,4.0,0.0,0.0,0.0,38.0,2707.0,95.0,65.0,32.0,1.0,0.0,814.0,649.0,0.025815217391304348,0.001847063169560399,1.0387968148236633,30.0,0.022263450834879406
103,0,2020-12-14,103,981.0,951.0,55586.0,830.0,885.0,547.0,7.0,1.0,1.0,5888.0,7.0,7.0,536.0,4.0,7.0,3.0,0.0,0.0,0.0,36.0,2700.0,95.0,65.0,33.0,1.0,0.0,826.0,640.0,0.025815217391304348,0.0025925925925925925,1.1626168729361965,30.0,0.007462686567164179
104,0,2020-12-15,104,994.0,957.0,56118.0,836.0,895.0,552.0,7.0,1.0,1.0,5924.0,13.0,6.0,532.0,6.0,10.0,5.0,0.0,0.0,0.0,36.0,2687.0,98.0,61.0,32.0,1.0,0.0,830.0,628.0,0.026630434782608695,0.004838109415705247,1.4167124072695796,30.0,0.011278195488721804
105,0,2020-12-16,105,1005.0,965.0,56652.0,846.0,900.0,556.0,7.0,1.0,1.0,5973.0,11.0,8.0,534.0,10.0,5.0,4.0,0.0,0.0,0.0,49.0,2676.0,104.0,64.0,33.0,1.0,0.0,836.0,610.0,0.02826086956521739,0.004110612855007474,1.4602522679271366,30.0,0.018726591760299626
106,0,2020-12-17,106,1014.0,970.0,57186.0,852.0,906.0,561.0,7.0,1.0,1.0,6033.0,9.0,5.0,534.0,6.0,6.0,5.0,0.0,0.0,0.0,60.0,2667.0,107.0,63.0,36.0,1.0,0.0,846.0,613.0,0.029076086956521738,0.003374578177727784,1.3081853718318655,30.0,0.011235955056179775
107,0,2020-12-18,107,1023.0,981.0,57719.0,860.0,913.0,564.0,7.0,1.0,1.0,6098.0,9.0,11.0,533.0,8.0,7.0,3.0,0.0,0.0,0.0,65.0,2658.0,109.0,67.0,38.0,1.0,0.0,852.0,616.0,0.029619565217391303,0.003386004514672686,1.163614568850698,30.0,0.0150093808630394
108,0,2020-12-19,108,1031.0,988.0,57728.0,865.0,921.0,568.0,7.0,1.0,1.0,6153.0,8.0,7.0,9.0,5.0,8.0,4.0,0.0,0.0,0.0,55.0,2650.0,109.0,66.0,36.0,1.0,0.0,860.0,601.0,0.029619565217391303,0.0030188679245283017,1.0499956376480302,30.0,0.5555555555555556
109,1,2020-09-02,0,7.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019016571583808748,0.001905280348394121,10116974.625923293,,0.0
110,1,2020-09-03,1,12.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3669.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032599837000814994,0.001362769146906514,5518355.059556591,,0.0
111,1,2020-09-04,2,14.0,0.0,1577.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3667.0,14.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0038033143167617496,0.000545404963185165,2662284.157824031,,0.0
112,1,2020-09-05,3,23.0,2.0,2103.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,9.0,2.0,526.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,3658.0,23.0,2.0,1.0,0.0,0.0,0.0,50.0,0.006248302091822874,0.0024603608529250955,778492.034989928,1.7480408485501133,0.0
113,1,2020-09-06,4,32.0,4.0,2629.0,1.0,0.0,2.0,0.0,0.0,0.0,62.0,9.0,2.0,526.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,3649.0,32.0,4.0,2.0,0.0,0.0,0.0,62.0,0.008693289866883998,0.002466429158673609,108406.04361293519,2.120085157834271,0.0019011406844106464
114,1,2020-09-07,5,51.0,9.0,3158.0,3.0,0.0,4.0,0.0,0.0,0.0,78.0,19.0,5.0,529.0,2.0,0.0,2.0,0.0,0.0,0.0,16.0,3630.0,51.0,9.0,4.0,0.0,0.0,1.0,78.0,0.013854930725346373,0.005234159779614325,8.173009441004154,1.6085183529630516,0.003780718336483932
115,1,2020-09-08,6,76.0,13.0,3687.0,4.0,0.0,6.0,0.0,0.0,0.0,94.0,25.0,4.0,529.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,3605.0,76.0,13.0,6.0,0.0,0.0,3.0,94.0,0.020646563433849498,0.006934812760055479,6.3536586268911766,1.739770309809924,0.001890359168241966
116,1,2020-09-09,7,108.0,23.0,4218.0,10.0,0.0,9.0,0.0,0.0,0.0,135.0,32.0,10.0,531.0,6.0,0.0,3.0,0.0,0.0,0.0,41.0,3573.0,108.0,23.0,9.0,0.0,0.0,4.0,135.0,0.029339853300733496,0.008956059333893087,4.559876718271642,1.7095112913514545,0.011299435028248588
117,1,2020-09-10,8,129.0,39.0,4753.0,18.0,0.0,15.0,0.0,0.0,0.0,202.0,21.0,16.0,535.0,8.0,0.0,6.0,0.0,0.0,0.0,67.0,3552.0,129.0,39.0,15.0,0.0,0.0,10.0,201.0,0.03504482477587612,0.0059121621621621625,3.0331745026594117,2.240809465431123,0.014953271028037384
118,1,2020-09-11,9,145.0,54.0,5287.0,25.0,0.0,22.0,0.0,0.0,0.0,301.0,16.0,15.0,534.0,7.0,0.0,7.0,0.0,0.0,0.0,99.0,3536.0,145.0,54.0,22.0,0.0,0.0,18.0,298.0,0.039391469709318123,0.004524886877828055,2.0972939787907356,3.2189477511311413,0.013108614232209739
119,1,2020-09-12,10,154.0,68.0,5821.0,35.0,0.0,28.0,0.0,0.0,0.0,369.0,9.0,14.0,534.0,10.0,0.0,6.0,0.0,0.0,0.0,68.0,3527.0,154.0,68.0,28.0,0.0,0.0,25.0,363.0,0.041836457484379246,0.0025517436915225406,1.7774506703557433,5.860530640195347,0.018726591760299626
120,1,2020-09-13,11,173.0,91.0,6367.0,52.0,1.0,44.0,0.0,0.0,0.0,421.0,19.0,23.0,546.0,17.0,1.0,16.0,0.0,0.0,0.0,52.0,3508.0,172.0,90.0,43.0,0.0,0.0,35.0,410.0,0.0467264330345015,0.005416191562143672,1.8059713328977627,7.085482076993103,0.031135531135531136
121,1,2020-09-14,12,200.0,108.0,6909.0,65.0,3.0,51.0,0.0,0.0,0.0,478.0,27.0,17.0,542.0,13.0,2.0,7.0,0.0,0.0,0.0,57.0,3481.0,197.0,105.0,49.0,0.0,0.0,52.0,455.0,0.05351806574300462,0.007756391841424878,1.7862711094451846,6.466254453478116,0.023985239852398525
122,1,2020-09-15,13,216.0,127.0,7444.0,77.0,10.0,59.0,0.0,0.0,0.0,545.0,16.0,19.0,535.0,12.0,7.0,8.0,0.0,0.0,0.0,67.0,3465.0,206.0,117.0,55.0,0.0,0.0,65.0,514.0,0.05596305351806574,0.004617604617604618,1.583698396194172,6.146269392655548,0.022429906542056073
123,1,2020-09-16,14,242.0,150.0,7990.0,98.0,13.0,74.0,0.0,0.0,0.0,619.0,26.0,23.0,546.0,21.0,3.0,15.0,0.0,0.0,0.0,74.0,3439.0,229.0,137.0,68.0,0.0,0.0,77.0,577.0,0.062211355609888615,0.00756033730735679,1.336305278616533,6.195338916621329,0.038461538461538464
124,1,2020-09-17,15,257.0,166.0,8533.0,114.0,20.0,84.0,0.0,0.0,0.0,683.0,15.0,16.0,543.0,16.0,7.0,10.0,0.0,0.0,0.0,64.0,3424.0,237.0,146.0,75.0,0.0,0.0,98.0,626.0,0.06438467807660962,0.004380841121495327,1.0944748283162653,8.292599178150153,0.029465930018416207
125,1,2020-09-18,16,275.0,190.0,9079.0,133.0,29.0,98.0,0.0,0.0,0.0,736.0,18.0,24.0,546.0,19.0,9.0,14.0,0.0,0.0,0.0,53.0,3406.0,246.0,161.0,85.0,0.0,0.0,114.0,631.0,0.06682966585167074,0.005284791544333529,0.8350041340919083,8.610784623879637,0.0347985347985348
126,1,2020-09-19,17,285.0,212.0,9630.0,149.0,45.0,110.0,1.0,0.0,0.0,844.0,10.0,22.0,551.0,16.0,16.0,12.0,1.0,0.0,0.0,108.0,3396.0,240.0,167.0,90.0,1.0,0.0,133.0,712.0,0.06519967400162999,0.002944640753828033,0.6181630022734736,12.714295650690401,0.029038112522686024
127,1,2020-09-20,18,290.0,229.0,10175.0,165.0,60.0,124.0,1.0,0.0,0.0,926.0,5.0,17.0,545.0,16.0,15.0,14.0,0.0,0.0,0.0,82.0,3391.0,230.0,169.0,92.0,1.0,0.0,149.0,772.0,0.06248302091822874,0.001474491300501327,0.5666513549592163,17.213230650676,0.029357798165137616
128,1,2020-09-21,19,310.0,245.0,10722.0,183.0,68.0,135.0,1.0,0.0,0.0,968.0,20.0,16.0,547.0,18.0,8.0,11.0,0.0,0.0,0.0,42.0,3371.0,242.0,177.0,98.0,1.0,0.0,165.0,784.0,0.06574300461831024,0.0059329575793533075,0.657515591846049,17.357435025127142,0.03290676416819013
129,1,2020-09-22,20,321.0,261.0,11267.0,199.0,91.0,143.0,1.0,0.0,0.0,1012.0,11.0,16.0,545.0,16.0,23.0,8.0,0.0,0.0,0.0,44.0,3360.0,230.0,170.0,92.0,1.0,0.0,183.0,800.0,0.06248302091822874,0.003273809523809524,0.7412662375105422,17.481358367583443,0.029357798165137616
130,1,2020-09-23,21,337.0,269.0,11803.0,207.0,106.0,147.0,1.0,0.0,0.0,1075.0,16.0,8.0,536.0,8.0,15.0,4.0,0.0,0.0,0.0,63.0,3344.0,231.0,163.0,89.0,1.0,0.0,199.0,818.0,0.06275468622656886,0.004784688995215311,0.7671105253549803,13.84429927445606,0.014925373134328358
131,1,2020-09-24,22,353.0,285.0,12341.0,226.0,133.0,157.0,1.0,0.0,0.0,1147.0,16.0,16.0,538.0,19.0,27.0,10.0,0.0,0.0,0.0,72.0,3328.0,220.0,152.0,85.0,1.0,0.0,207.0,831.0,0.05976636783482749,0.004807692307692308,0.7171217565915293,16.008540620716342,0.03531598513011153
132,1,2020-09-25,23,358.0,303.0,12883.0,237.0,154.0,165.0,1.0,0.0,0.0,1252.0,5.0,18.0,542.0,11.0,21.0,8.0,0.0,0.0,0.0,105.0,3323.0,204.0,149.0,80.0,1.0,0.0,226.0,848.0,0.05541972290138549,0.001504664459825459,0.6354210609762868,19.061380742211895,0.02029520295202952
133,1,2020-09-26,24,373.0,320.0,13424.0,251.0,170.0,177.0,1.0,0.0,0.0,1341.0,15.0,17.0,541.0,14.0,16.0,12.0,0.0,0.0,0.0,89.0,3308.0,203.0,150.0,82.0,1.0,0.0,237.0,874.0,0.05514805759304537,0.004534461910519952,0.6192053983445954,20.4880192823991,0.025878003696857672
134,1,2020-09-27,25,380.0,328.0,13963.0,263.0,193.0,182.0,1.0,0.0,0.0,1422.0,7.0,8.0,539.0,12.0,23.0,5.0,0.0,0.0,0.0,81.0,3301.0,187.0,135.0,74.0,1.0,0.0,251.0,910.0,0.05080141265960337,0.0021205695243865495,0.6990525365089983,28.213722885036915,0.022263450834879406
135,1,2020-09-28,26,393.0,344.0,14502.0,275.0,208.0,188.0,1.0,0.0,0.0,1479.0,13.0,16.0,539.0,12.0,15.0,6.0,0.0,0.0,0.0,57.0,3288.0,185.0,136.0,71.0,1.0,0.0,263.0,911.0,0.05025808204292312,0.003953771289537713,0.8392526710852124,22.293275847342013,0.022263450834879406
136,1,2020-09-29,27,414.0,357.0,15037.0,287.0,228.0,199.0,2.0,0.0,0.0,1539.0,21.0,13.0,535.0,12.0,20.0,11.0,1.0,0.0,0.0,60.0,3267.0,186.0,129.0,70.0,2.0,0.0,275.0,903.0,0.05052974735126324,0.006427915518824609,0.8142629181926135,19.939498610359955,0.022429906542056073
137,1,2020-09-30,28,416.0,367.0,15577.0,302.0,245.0,207.0,2.0,0.0,0.0,1618.0,2.0,10.0,540.0,15.0,17.0,8.0,0.0,0.0,0.0,79.0,3265.0,171.0,122.0,70.0,2.0,0.0,287.0,909.0,0.04645476772616137,0.0006125574272588055,0.544492191170106,22.9736987475864,0.027777777777777776
138,1,2020-10-01,29,419.0,379.0,16112.0,308.0,263.0,212.0,2.0,0.0,0.0,1719.0,3.0,12.0,535.0,6.0,18.0,5.0,0.0,0.0,0.0,101.0,3262.0,156.0,116.0,63.0,2.0,0.0,302.0,955.0,0.042379788101059496,0.0009196811771919068,0.3616319331563172,30.0,0.011214953271028037
139,1,2020-10-02,30,425.0,386.0,16649.0,321.0,279.0,219.0,2.0,0.0,0.0,1776.0,6.0,7.0,537.0,13.0,16.0,7.0,0.0,0.0,0.0,57.0,3256.0,146.0,107.0,61.0,2.0,0.0,308.0,965.0,0.039663135017658245,0.0018427518427518428,0.4248050607589047,30.0,0.024208566108007448
140,1,2020-10-03,31,431.0,395.0,17191.0,333.0,294.0,230.0,2.0,0.0,0.0,1844.0,6.0,9.0,542.0,12.0,15.0,11.0,0.0,0.0,0.0,68.0,3250.0,137.0,101.0,64.0,1.0,0.0,321.0,935.0,0.03721814724259712,0.0018461538461538461,0.5859293690328753,30.0,0.02214022140221402
141,1,2020-10-04,32,439.0,403.0,17727.0,341.0,314.0,231.0,2.0,0.0,0.0,1926.0,8.0,8.0,536.0,8.0,20.0,1.0,0.0,0.0,0.0,82.0,3242.0,125.0,89.0,56.0,1.0,0.0,333.0,937.0,0.03395816354251562,0.0024676125848241827,0.8172977561190147,30.0,0.014925373134328358
142,1,2020-10-05,33,449.0,414.0,18256.0,344.0,327.0,232.0,2.0,0.0,0.0,1992.0,10.0,11.0,529.0,3.0,13.0,1.0,0.0,0.0,0.0,66.0,3232.0,122.0,87.0,48.0,1.0,0.0,341.0,965.0,0.033143167617495244,0.003094059405940594,1.1085233558578653,30.0,0.005671077504725898
143,1,2020-10-06,34,466.0,420.0,18790.0,354.0,341.0,241.0,2.0,0.0,0.0,2041.0,17.0,6.0,534.0,10.0,14.0,9.0,0.0,0.0,0.0,49.0,3215.0,125.0,79.0,48.0,1.0,0.0,344.0,969.0,0.03395816354251562,0.0052877138413685845,1.2179155840044542,26.633029608316328,0.018726591760299626
144,1,2020-10-07,35,472.0,427.0,19328.0,364.0,348.0,246.0,2.0,0.0,0.0,2094.0,6.0,7.0,538.0,10.0,7.0,5.0,0.0,0.0,0.0,53.0,3209.0,124.0,79.0,48.0,1.0,0.0,354.0,954.0,0.033686498234175494,0.001869741352446245,1.0328827818510746,28.690035959882582,0.01858736059479554
145,1,2020-10-08,36,480.0,437.0,19861.0,372.0,359.0,250.0,2.0,0.0,0.0,2163.0,8.0,10.0,533.0,8.0,11.0,4.0,0.0,0.0,0.0,69.0,3201.0,121.0,78.0,45.0,1.0,0.0,364.0,955.0,0.03287150230915512,0.002499218994064355,0.7924893809559482,30.0,0.0150093808630394
146,1,2020-10-09,37,485.0,447.0,20392.0,380.0,369.0,253.0,2.0,0.0,0.0,2274.0,5.0,10.0,531.0,8.0,10.0,3.0,0.0,0.0,0.0,111.0,3196.0,116.0,78.0,42.0,1.0,0.0,372.0,973.0,0.03151317576745449,0.0015644555694618273,0.6403688888368372,30.0,0.015065913370998116
147,1,2020-10-10,38,491.0,459.0,20923.0,386.0,375.0,258.0,2.0,0.0,0.0,2331.0,6.0,12.0,531.0,6.0,6.0,5.0,0.0,0.0,0.0,57.0,3190.0,116.0,84.0,42.0,1.0,0.0,380.0,943.0,0.03151317576745449,0.0018808777429467085,0.5398012404509576,30.0,0.011299435028248588
148,1,2020-10-11,39,493.0,463.0,21458.0,392.0,383.0,263.0,2.0,0.0,0.0,2409.0,2.0,4.0,535.0,6.0,8.0,5.0,0.0,0.0,0.0,78.0,3188.0,110.0,80.0,42.0,1.0,0.0,386.0,945.0,0.029883183917413746,0.0006273525721455458,0.6080788642915652,30.0,0.011214953271028037
149,1,2020-10-12,40,502.0,473.0,21992.0,397.0,390.0,267.0,2.0,0.0,0.0,2462.0,9.0,10.0,534.0,5.0,7.0,4.0,0.0,0.0,0.0,53.0,3179.0,112.0,83.0,41.0,1.0,0.0,392.0,942.0,0.030426514534093996,0.0028310789556464295,0.9510445465598286,30.0,0.009363295880149813
150,1,2020-10-13,41,515.0,477.0,22526.0,404.0,408.0,273.0,3.0,0.0,0.0,2499.0,13.0,4.0,534.0,7.0,18.0,6.0,1.0,0.0,0.0,37.0,3166.0,107.0,69.0,37.0,2.0,0.0,397.0,922.0,0.02906818799239337,0.00410612760581175,1.2819400125171472,30.0,0.013108614232209739
151,1,2020-10-14,42,527.0,484.0,23060.0,411.0,417.0,277.0,3.0,0.0,0.0,2542.0,12.0,7.0,534.0,7.0,9.0,4.0,0.0,0.0,0.0,43.0,3154.0,110.0,67.0,35.0,2.0,0.0,404.0,893.0,0.029883183917413746,0.003804692454026633,1.2529789012104735,30.0,0.013108614232209739
152,1,2020-10-15,43,531.0,491.0,23591.0,418.0,424.0,279.0,3.0,0.0,0.0,2614.0,4.0,7.0,531.0,7.0,7.0,2.0,0.0,0.0,0.0,72.0,3150.0,107.0,67.0,34.0,1.0,0.0,411.0,863.0,0.02906818799239337,0.0012698412698412698,1.1500387739284315,30.0,0.013182674199623353
153,1,2020-10-16,44,540.0,498.0,24124.0,423.0,432.0,283.0,3.0,0.0,0.0,2697.0,9.0,7.0,533.0,5.0,8.0,4.0,0.0,0.0,0.0,83.0,3141.0,108.0,66.0,34.0,1.0,0.0,418.0,889.0,0.029339853300733496,0.0028653295128939827,1.4171827754652317,30.0,0.009380863039399626
154,1,2020-10-17,45,561.0,507.0,24655.0,426.0,440.0,284.0,3.0,0.0,0.0,2730.0,21.0,9.0,531.0,3.0,8.0,1.0,0.0,0.0,0.0,33.0,3120.0,121.0,67.0,32.0,1.0,0.0,423.0,852.0,0.03287150230915512,0.006730769230769231,1.6932626314971293,30.0,0.005649717514124294
155,1,2020-10-18,46,569.0,514.0,25186.0,434.0,450.0,289.0,3.0,0.0,0.0,2768.0,8.0,7.0,531.0,8.0,10.0,5.0,0.0,0.0,0.0,38.0,3112.0,119.0,64.0,31.0,1.0,0.0,426.0,812.0,0.03232817169247487,0.002570694087403599,1.5880304725895618,30.0,0.015065913370998116
156,1,2020-10-19,47,578.0,525.0,25720.0,441.0,460.0,295.0,3.0,0.0,0.0,2809.0,9.0,11.0,534.0,7.0,10.0,6.0,0.0,0.0,0.0,41.0,3103.0,118.0,65.0,30.0,1.0,0.0,434.0,786.0,0.03205650638413474,0.0029004189494038026,1.4835599384339775,30.0,0.013108614232209739
157,1,2020-10-20,48,595.0,539.0,26258.0,453.0,467.0,304.0,3.0,0.0,0.0,2894.0,17.0,14.0,538.0,12.0,7.0,9.0,0.0,0.0,0.0,85.0,3086.0,128.0,72.0,36.0,1.0,0.0,441.0,817.0,0.034773159467535994,0.005508749189889825,1.479664323623027,30.0,0.022304832713754646
158,1,2020-10-21,49,606.0,550.0,26797.0,462.0,476.0,308.0,3.0,0.0,0.0,2970.0,11.0,11.0,539.0,9.0,9.0,4.0,0.0,0.0,0.0,76.0,3075.0,130.0,74.0,34.0,1.0,0.0,453.0,843.0,0.035316490084216244,0.0035772357723577236,1.1831378359103304,30.0,0.016697588126159554
159,1,2020-10-22,50,609.0,562.0,27334.0,472.0,487.0,314.0,3.0,0.0,0.0,3036.0,3.0,12.0,537.0,10.0,11.0,6.0,0.0,0.0,0.0,66.0,3072.0,122.0,75.0,35.0,1.0,0.0,462.0,840.0,0.033143167617495244,0.0009765625,0.7159277691727991,30.0,0.0186219739292365
160,1,2020-10-23,51,613.0,571.0,27868.0,476.0,488.0,319.0,3.0,0.0,0.0,3157.0,4.0,9.0,534.0,4.0,1.0,5.0,0.0,0.0,0.0,121.0,3068.0,125.0,83.0,40.0,1.0,0.0,472.0,849.0,0.03395816354251562,0.001303780964797914,0.48085255131866433,30.0,0.00749063670411985
161,1,2020-10-24,52,618.0,582.0,28402.0,485.0,495.0,324.0,4.0,0.0,0.0,3255.0,5.0,11.0,534.0,9.0,7.0,5.0,1.0,0.0,0.0,98.0,3063.0,123.0,87.0,42.0,2.0,0.0,476.0,888.0,0.03341483292583537,0.001632386549134835,0.47513757363951575,30.0,0.016853932584269662
